1.413003257144541891e+00,6.594865130892857419e-01,4.321768384774999916e-01,4.201798447018684213e-01,4.310852405922727115e-01,5.882614341856181595e-01,5.200000000000000000e+01,7.438031750667818187e+00,6.870862077424264025e-02,2.838161212644067177e+01,1.700000000000000000e+01,1.800000000000000000e+01
1.552629257562561316e+00,4.062149176971207032e-01,3.839852915952325363e-01,5.899739346250447714e-01,5.295044421798813516e-01,3.242720678235214704e-01,6.800000000000000000e+01,6.614272318435465259e+00,1.268437293746770833e-01,2.528084238751661061e+01,1.900000000000000000e+01,1.900000000000000000e+01
1.947033124730123799e+00,5.466842532010417477e-01,4.582359743982142852e-01,4.557669346704980029e-01,3.379137446778134324e-01,6.412066349255888253e-01,7.700000000000000000e+01,6.359063626948000092e+00,4.932032697670057317e-05,3.093904662992753174e+01,2.400000000000000000e+01,2.400000000000000000e+01
1.042878265486669731e+00,4.929340087062629161e-01,5.908948503586956003e-01,3.978691240593152934e-01,5.858842877220424850e-01,2.353068112080106133e-01,4.800000000000000000e+01,4.540711130864556466e+00,1.110389954041192140e-04,2.906481683960069162e+01,1.500000000000000000e+01,1.600000000000000000e+01
1.276871108040456226e+00,4.542751969067460038e-01,4.175805774654166580e-01,5.147070998179934520e-01,3.288449195278555504e-01,6.238936459175633553e-01,5.100000000000000000e+01,6.693285246583416281e+00,1.158458832640656549e-01,2.745456041051734886e+01,1.700000000000000000e+01,1.700000000000000000e+01
1.349469249666954029e+00,4.232808752895901860e-01,4.745216722576744428e-01,5.766814549877347096e-01,5.947629032066901189e-01,6.916229391157611150e-01,6.500000000000000000e+01,5.959848521132257382e+00,2.429215689628481389e-01,2.082714812828263717e+01,2.100000000000000000e+01,2.100000000000000000e+01
1.414676334562604998e+00,4.995389590733182450e-01,3.977808714444445171e-01,5.533911275969187749e-01,5.514785107659848640e-01,4.422836840830631222e-01,5.300000000000000000e+01,8.710050811388478920e+00,3.746980542891329979e-01,2.168803417714541482e+01,1.500000000000000000e+01,1.600000000000000000e+01
1.136593942549454894e+00,6.400192474296919620e-01,3.699198838423529700e-01,3.302599807169818158e-01,4.951312380604648289e-01,6.016855886051963864e-01,4.900000000000000000e+01,5.098677515478739153e+00,0.000000000000000000e+00,5.180718412858566069e+01,1.300000000000000000e+01,1.300000000000000000e+01
1.333055886536528956e+00,3.258234266519905997e-01,4.273756920459016451e-01,4.143153862246150010e-01,5.583222505259698432e-01,6.763262137080374714e-01,4.600000000000000000e+01,8.838785451903447665e+00,6.931829035614264223e-01,2.361508851584997970e+01,1.500000000000000000e+01,1.400000000000000000e+01
1.349940515130929830e+00,6.076608212511904750e-01,3.956298498231249905e-01,4.443342887360987037e-01,6.237401134856497276e-01,7.701451954764694241e-01,5.900000000000000000e+01,6.358200341040824100e+00,1.072061141164564746e-01,1.795490097011351338e+01,2.000000000000000000e+01,2.000000000000000000e+01
1.121941025454590291e+00,4.919158791894841509e-01,3.805323867118750591e-01,5.141835708877595668e-01,7.510013388568144155e-01,4.611767691930545587e-01,3.600000000000000000e+01,8.867058071108781192e+00,9.906053516483125376e-01,2.540396767770856812e+01,1.400000000000000000e+01,1.300000000000000000e+01
1.222392495176825022e+00,2.976614302033461223e-01,4.699912609132432251e-01,5.177612853679917082e-01,5.834786471262953800e-01,9.764942311911501971e-01,6.400000000000000000e+01,6.329844957566084673e+00,2.955735269928049802e-01,2.351442029944483636e+01,1.400000000000000000e+01,1.400000000000000000e+01
9.769174020188938767e-01,6.202126339993292437e-01,3.509878691871830547e-01,5.916830180222104607e-01,8.123731816961611285e-01,4.194402171181865757e-02,5.700000000000000000e+01,5.114590099434910719e+00,5.075188967567311610e-02,1.953130330400667347e+01,1.700000000000000000e+01,1.700000000000000000e+01
9.470079184400541639e-01,5.843085155117271334e-01,3.264222004074626704e-01,3.733637138036908221e-01,6.152333243839530619e-02,5.260351846367811168e-01,4.500000000000000000e+01,5.596075962867221421e+00,3.541226164362832329e-01,3.491390159636697632e+01,1.700000000000000000e+01,1.600000000000000000e+01
1.313604936297955827e+00,5.133327049288690658e-01,5.155221903962500241e-01,5.460740209820043045e-01,5.424539359978064468e-01,5.017652040304431127e-01,6.100000000000000000e+01,6.180006490041257905e+00,1.458050041859786927e-01,1.796812615419648651e+01,2.000000000000000000e+01,1.900000000000000000e+01
1.351657991246578039e+00,5.584918359754901251e-01,4.904552715911764671e-01,4.196452928412400252e-01,5.042858380600815371e-01,5.543131375130254668e-01,5.700000000000000000e+01,7.450010601061687332e+00,4.376434697795910100e-01,2.206289039261096008e+01,1.700000000000000000e+01,1.700000000000000000e+01
9.190915151091237911e-01,2.749489255170067814e-01,5.302924436880952497e-01,4.242330567959403664e-01,5.425302892631660434e-01,2.009041927954922646e-01,5.300000000000000000e+01,5.700212690496870849e+00,1.024676639161272440e-01,1.611527000299395951e+01,1.900000000000000000e+01,1.900000000000000000e+01
9.950851925327285352e-01,5.480928328794163473e-01,6.021522257129031663e-01,5.789503811308670533e-01,9.815274215561495819e-01,1.699213651674974512e-02,5.200000000000000000e+01,6.077429340094260724e+00,8.469746092687865380e-01,1.939606406503444092e+01,1.700000000000000000e+01,1.600000000000000000e+01
1.530954246495795479e+00,5.286706689682539873e-01,3.818130799652776908e-01,5.891555282380301906e-01,1.022861850258071081e-01,4.996729617727423411e-01,5.800000000000000000e+01,7.949126627452740124e+00,4.638869457507684979e-01,2.403784776410435953e+01,2.000000000000000000e+01,2.000000000000000000e+01
1.018128167376429527e+00,4.286843897663971670e-01,6.988415798733962347e-01,6.623643731389032840e-01,4.980724289096955526e-01,6.929330712451340357e-01,3.900000000000000000e+01,7.619368556119638924e+00,3.202401499159228671e-01,2.147197728149659923e+01,1.600000000000000000e+01,1.600000000000000000e+01
1.598712643172494730e+00,4.778750322802721162e-01,4.380058763242857256e-01,5.650173684575183763e-01,6.871092561100418106e-01,5.345943046046088831e-01,5.500000000000000000e+01,8.986643516695643541e+00,9.061900812007654960e-01,4.187825208653319464e+01,2.200000000000000000e+01,2.100000000000000000e+01
8.762357067933228549e-01,6.685028816917293337e-01,3.860060089105263326e-01,4.579206638174256883e-01,5.152907657245643369e-01,5.708105691152767225e-01,4.800000000000000000e+01,5.858870433419697932e+00,2.452987515551000863e-01,1.244286393064862395e+01,1.400000000000000000e+01,1.400000000000000000e+01
1.133695334319752668e+00,4.912361261262283563e-01,5.097449133412698119e-01,5.444884361568068654e-01,5.647057787682707719e-01,5.747905679411724478e-01,5.300000000000000000e+01,7.018433261910912435e+00,9.451096400327310132e-01,1.864905787115722546e+01,2.000000000000000000e+01,2.000000000000000000e+01
1.226353005377463390e+00,5.661430147836135074e-01,5.575022404385293617e-01,4.848070581457570305e-01,5.469325261359742063e-01,4.905159482149587524e-01,5.900000000000000000e+01,6.813558683888974343e+00,6.023838269841605975e-01,2.171270191371910130e+01,1.900000000000000000e+01,1.800000000000000000e+01
9.621336110143666742e-01,6.894720269443099792e-01,5.517711038228134690e-01,5.535307175426229520e-01,5.063917055936135725e-01,4.961933251926365362e-01,5.100000000000000000e+01,6.109182829810003490e+00,2.877877789992488999e-01,1.802785697702558210e+01,1.700000000000000000e+01,1.600000000000000000e+01
1.284333623431486826e+00,4.198238910648664501e-01,5.023543171913414929e-01,4.740936783070839877e-01,5.541346793424820616e-01,8.828428240470177490e-01,5.900000000000000000e+01,6.091850807169919335e+00,1.075661114435277066e-01,2.240438837179167919e+01,2.000000000000000000e+01,2.000000000000000000e+01
1.401890608084034318e+00,4.510197272258628098e-01,5.291536810992660822e-01,4.239517189210379455e-01,8.146411118214913483e-01,7.197580170692015056e-01,7.200000000000000000e+01,5.034707027347934627e+00,0.000000000000000000e+00,2.726596169242897716e+01,1.700000000000000000e+01,1.700000000000000000e+01
1.831723207977276058e+00,4.029960031148075994e-01,5.119574811671232517e-01,5.851104822400666761e-01,7.031258771442052691e-01,4.351952555699482028e-01,5.300000000000000000e+01,9.743848265264631436e+00,2.206774769645126200e-01,4.404957265484341633e+01,1.700000000000000000e+01,1.800000000000000000e+01
1.166622125973521884e+00,6.744337068426501380e-01,4.378965232739131519e-01,3.319010579645468861e-01,7.133509234320508652e-01,6.262368808924646535e-01,6.100000000000000000e+01,6.247211488952296499e+00,3.553084009212572614e-01,2.179927661002701100e+01,1.900000000000000000e+01,1.900000000000000000e+01
1.233424638443833654e+00,4.893718453157508974e-01,3.297738671802615262e-01,5.839389975342188510e-01,6.442500686231441565e-01,1.182480532554487374e-01,4.700000000000000000e+01,7.165225676491951745e+00,1.186413455584604676e-01,2.682463101205296496e+01,1.600000000000000000e+01,1.600000000000000000e+01
1.157155308876819833e+00,5.695256666227105358e-01,6.251201800538461750e-01,6.353261671505056052e-01,1.468681127374180106e-01,9.423781053485075221e-02,5.300000000000000000e+01,6.764795322874916472e+00,4.167479367139087509e-01,1.940198896199960643e+01,1.800000000000000000e+01,1.800000000000000000e+01
1.047418332810834407e+00,3.276816290233602880e-01,2.182182237977357553e-01,4.087698748493152623e-01,9.843908201882571873e-01,7.234970670735032527e-01,4.700000000000000000e+01,7.757211327334113449e+00,3.466276544707255769e-01,2.264264226188381457e+01,1.400000000000000000e+01,1.400000000000000000e+01
1.111410939906206208e+00,6.182748816382622747e-01,5.314208985845614297e-01,4.576242985146659059e-01,7.234971110668928507e-01,5.495733879850569492e-01,4.400000000000000000e+01,7.443659460787009685e+00,5.548288133798482402e-01,2.338013411536960717e+01,1.400000000000000000e+01,1.400000000000000000e+01
1.201901487776968924e+00,5.575053449060317634e-01,5.430970902418666979e-01,4.601899143618580212e-01,4.832576605518962287e-01,5.355007230913132465e-01,5.500000000000000000e+01,6.298213833761331593e+00,3.271895523138696610e-02,2.429948661224990047e+01,1.200000000000000000e+01,1.200000000000000000e+01
8.588544923508636408e-01,6.554687928350340087e-01,5.776206004914284931e-01,6.719394444138618860e-01,5.355010927331532722e-01,5.191571522637511427e-01,3.900000000000000000e+01,6.025419752768574000e+00,9.980360115824365996e-02,2.736110894672543026e+01,1.400000000000000000e+01,1.300000000000000000e+01
1.650446331851524784e+00,3.406965368085271839e-01,4.999774168790698248e-01,5.077141361383105123e-01,5.139018918855633444e-01,5.874127409606559880e-01,5.700000000000000000e+01,7.121007382236101080e+00,1.655173701486950810e-01,2.578198714632505784e+01,2.100000000000000000e+01,2.000000000000000000e+01
7.137245840269345054e-01,2.559059812916666954e-01,5.965605565084615147e-01,3.781941818801112243e-01,6.060280423740622702e-01,5.380725692003879290e-01,4.200000000000000000e+01,5.205241356900238259e+00,4.066741340575349972e-02,2.307985333993878285e+01,1.100000000000000000e+01,1.100000000000000000e+01
1.377077205223674827e+00,4.970038450047031264e-01,4.901143222179012438e-01,5.455398380657555668e-01,4.326859563769174244e-01,7.070760355271956676e-01,6.700000000000000000e+01,6.372655420221651212e+00,1.762575406694589786e-01,2.141820397833688716e+01,1.900000000000000000e+01,1.900000000000000000e+01
6.560321893771421387e-01,4.101736570034843488e-01,3.362809128439024353e-01,6.799863096682574604e-01,5.436103299385336429e-01,5.658622195390550225e-01,3.500000000000000000e+01,6.266107916287058544e+00,2.550389810864038265e-01,2.001406624075838536e+01,1.100000000000000000e+01,1.000000000000000000e+01
1.354288519512556910e+00,4.595375249782082672e-01,4.375758358013559501e-01,4.845032251679652902e-01,5.819674516052506519e-01,3.133162863191572001e-01,5.300000000000000000e+01,8.726053967869820127e+00,1.231842186598345323e+00,2.054596947651720029e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.245243692185179274e+00,3.844548861677018481e-01,5.597856022261014086e-01,5.995049115718840138e-01,1.793946854782558220e-01,6.950933974812048000e-01,4.800000000000000000e+01,7.093953972908837002e+00,1.483974067385252504e-01,1.897432015344288558e+01,2.000000000000000000e+01,2.100000000000000000e+01
8.902154392971447505e-01,3.797876682069596388e-01,5.432277132915385165e-01,5.406341844692692522e-01,7.911955277158537747e-01,2.785297693780240946e-01,4.200000000000000000e+01,6.792199400249002039e+00,3.368398391271327230e-01,2.392044408913981357e+01,1.200000000000000000e+01,1.200000000000000000e+01
1.024377994897676114e+00,4.823945567559523862e-01,5.283143239258749624e-01,6.558202238377068838e-01,3.323192407392427938e-01,7.000427615118561819e-01,5.600000000000000000e+01,4.977653043910160058e+00,2.335062650532333188e-04,2.015662017065588074e+01,1.500000000000000000e+01,1.400000000000000000e+01
1.446638939804339774e+00,4.021679055031745498e-01,5.112616504883332746e-01,3.776858605680151748e-01,6.960924996735319281e-01,4.970291266808815056e-01,4.000000000000000000e+01,9.413155405936590725e+00,3.832985147736014397e-01,2.585111787383124238e+01,1.300000000000000000e+01,1.300000000000000000e+01
1.693530731224652142e+00,3.755597610050124824e-01,3.652699980317104522e-01,5.877994270709520075e-01,4.770579576298361046e-01,5.619505264003966660e-01,6.300000000000000000e+01,8.447935621922660232e+00,5.021015871924243701e-01,2.763289877467176936e+01,1.800000000000000000e+01,1.700000000000000000e+01
8.397656447372838784e-01,4.757750903803089071e-01,4.628778316459459807e-01,5.404592900128341038e-01,5.285488966843259195e-01,6.042147241546782510e-01,5.900000000000000000e+01,4.328151480877044044e+00,2.246123145469448024e-01,1.424391168365046667e+01,2.200000000000000000e+01,2.100000000000000000e+01
5.868731381841454375e-01,4.940141623195767329e-01,2.747308634444444175e-01,6.486793949185146735e-01,5.915351542327924594e-01,3.019981880715971179e-01,3.200000000000000000e+01,5.209942325765900328e+00,2.529312087513232998e-01,1.500934629408925147e+01,1.300000000000000000e+01,1.300000000000000000e+01
1.377848448245201807e+00,4.778946943656084412e-01,4.356148020477777494e-01,5.371214865669287075e-01,3.019981353110112177e-01,5.586601642809088109e-01,6.000000000000000000e+01,5.745706530528502221e+00,1.732655730136922062e-02,2.522067596135076428e+01,1.900000000000000000e+01,1.900000000000000000e+01
1.352378679240868076e+00,6.180228687355889816e-01,4.911114056087719226e-01,6.834336631970922005e-01,5.585747970899868076e-01,7.995505194115720693e-02,8.600000000000000000e+01,4.555708841407636989e+00,5.143045274946739590e-04,2.728083427634431857e+01,2.400000000000000000e+01,2.300000000000000000e+01
1.229146237278356146e+00,6.648735276771196023e-01,4.911342451362195050e-01,3.641831108894898472e-01,2.596050018681145266e-01,4.092615544797567617e-01,6.500000000000000000e+01,5.554323717902831525e+00,7.323922045167511330e-01,1.515056499297213044e+01,2.200000000000000000e+01,2.100000000000000000e+01
7.193265114510766223e-01,3.326644300354977823e-01,5.709444136854545659e-01,5.518156922851833457e-01,3.546304648016315175e-01,5.240162786187795296e-01,4.800000000000000000e+01,5.128478351920607636e+00,5.418151318357867785e-01,1.141639588274426131e+01,1.600000000000000000e+01,1.600000000000000000e+01
9.650905990567015813e-01,5.542169002467532968e-01,5.356125450434848778e-01,6.000362451486346282e-01,5.398643059751684348e-01,9.042561988697438435e-01,5.400000000000000000e+01,5.448680239462862396e+00,9.373160107755320603e-01,1.959010040432445265e+01,1.600000000000000000e+01,1.600000000000000000e+01
7.595640152749261187e-01,6.953092317975237968e-01,5.460512386046153521e-01,6.778043655276186907e-01,8.021661181474071256e-01,6.710078015544512775e-01,4.900000000000000000e+01,4.532629048532999860e+00,1.058683767881514054e-01,1.579189468112050498e+01,1.500000000000000000e+01,1.500000000000000000e+01
