4.497688159904087990e-01,1.683985152976190669e-01,4.377467789999999748e-01,1.340631832073199969e-01,5.096146969148801498e-01,5.199590791381412114e-01,3.000000000000000000e+00,1.046220494190327877e+01,2.489279893836018171e-04,1.369400559110289350e+02,1.000000000000000000e+00,0.000000000000000000e+00
6.868227589057076532e-01,7.310010168860543445e-01,4.868916452967856912e-01,6.419634541837361263e-01,5.139448213424662182e-01,5.875183905704732812e-01,8.000000000000000000e+00,8.883575943335273450e+00,1.252446094963011788e-03,3.447415195859249337e+01,3.000000000000000000e+00,2.000000000000000000e+00
1.795642084108304559e-01,6.847723442063492483e-01,6.671989026666667044e-01,6.321583093592325620e-01,5.743780778798374120e-01,7.841032252810624659e-01,2.000000000000000000e+00,1.254621474667754022e+01,6.172651775021071430e+00,2.017267456203272857e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.235993176772365754e+00,4.323430271613756259e-01,6.746366569361110788e-01,6.532284932425244106e-01,9.284095062839663459e-01,3.188920452457562615e-01,2.200000000000000000e+01,1.242357678871769622e+01,9.919435265855955364e-02,4.052610447780708114e+01,7.000000000000000000e+00,7.000000000000000000e+00
1.615503383868435172e-01,7.320145032857142686e-01,3.022024651999999922e-01,4.034726574404627897e-01,3.592056409383034832e-01,6.882375177036997860e-01,6.000000000000000000e+00,6.276591795238934068e+00,2.702517180852164635e+00,1.220838640325182567e+01,2.000000000000000000e+00,1.000000000000000000e+00
3.469414363578651739e-01,6.353607697619048089e-01,7.801662357142857829e-02,2.439805928016625380e-01,6.692542688106305482e-01,4.195191437028313874e-01,9.000000000000000000e+00,9.356472576619690784e+00,1.544778810642355171e-01,4.609584422553281513e+01,2.000000000000000000e+00,2.000000000000000000e+00
4.919551772837710280e-02,3.239447047619047337e-01,2.286741319999999744e-01,1.000000000000000000e+00,4.245961284643349209e-01,4.245961284643349209e-01,0.000000000000000000e+00,1.714227048738561976e+01,1.714227048738561976e+01,1.714227048738561976e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.033691256488511456e-01,2.848391247165532603e-01,5.757378578823809656e-01,7.273942878620549557e-01,4.173921186782997839e-01,6.466651315756761775e-01,1.000000000000000000e+01,1.056622194184232377e+01,1.969388968952669350e+00,2.836428661502954895e+01,5.000000000000000000e+00,5.000000000000000000e+00
2.296701379174868607e-01,1.081837731601731911e-01,5.345220621454545018e-01,3.518967220466156509e-01,6.262327265860294645e-01,5.016051667059521213e-01,4.000000000000000000e+00,8.028739969232749019e+00,4.323774084528945322e-03,2.507223531122825477e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.552633297284353286e-01,4.990802294117687166e-01,5.753324860999999846e-01,6.047946940491311096e-01,5.203833202635943511e-01,5.029069238324328506e-01,3.000000000000000000e+00,2.077019316482753553e+01,1.032640158553759591e+01,2.736079052636979370e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.597274387303377896e-01,7.600315934013606167e-01,5.091243345142857368e-01,4.439780300749408548e-01,3.237585336724112528e-01,6.147808923224338251e-01,2.000000000000000000e+00,9.296002112133708195e+00,9.950392593609079794e-01,1.918067548146273182e+01,1.000000000000000000e+00,0.000000000000000000e+00
8.479866567989693960e-02,6.269975693650793325e-01,3.912913879999999622e-01,6.670091942351938918e-01,6.147809016404724991e-01,5.409413438558577925e-01,1.000000000000000000e+00,1.475796453903050853e+01,3.814567364412155381e+00,2.570136171364886124e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.964384434802228352e-01,4.215789611717686847e-01,1.907352673928571773e-01,6.944304367195455185e-01,5.291615703770402579e-01,4.589563588460723875e-01,6.000000000000000000e+00,1.159323795175951766e+01,4.270799741160707236e-02,5.203564868206071736e+01,3.000000000000000000e+00,2.000000000000000000e+00
7.330399065578870887e-01,2.314424015162907522e-01,2.590556208421052609e-01,3.471647168343352519e-01,4.144150530439566493e-01,4.862413868101924108e-01,5.000000000000000000e+00,1.425528452936423029e+01,1.996113466360036059e-02,4.541423799026095054e+01,2.000000000000000000e+00,2.000000000000000000e+00
8.753452505155153718e-01,5.118322867440476820e-01,4.888482599999999789e-01,7.059624903919221595e-01,4.941512938902188901e-01,5.386257368186998518e-01,1.100000000000000000e+01,1.329499873159545054e+01,3.271049277917010278e-01,3.404746097644714808e+01,5.000000000000000000e+00,4.000000000000000000e+00
1.608405347789244044e-01,4.597479050095237829e-01,7.692475149999999928e-01,5.186676960453370233e-01,4.880290731687350614e-01,4.522947344196414643e-01,1.000000000000000000e+00,1.409503012527856569e+01,3.770269141880403740e+00,2.511052572059438859e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.818493120636767713e-02,6.843721636507936745e-01,7.483517676666666674e-01,6.666666666666666297e-01,4.961684396022345567e-01,4.961684277728873327e-01,0.000000000000000000e+00,1.194034324308040773e+01,7.315014052225863317e+00,1.656567243393495303e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.193633424253022657e-01,6.859626939610389273e-01,7.753219615454545188e-01,3.802770940933735688e-01,6.244775909228336142e-01,5.948725022628084114e-01,8.000000000000000000e+00,1.468529682442403406e+01,2.143233004756794458e+00,3.356968396673276089e+01,2.000000000000000000e+00,2.000000000000000000e+00
4.879608591003449236e-01,3.264754256292516366e-01,4.611723592428571550e-01,3.747896024182900132e-01,6.290704195685786759e-01,5.569161397185073969e-01,7.000000000000000000e+00,1.307431497930931918e+01,1.627014886239068536e+00,2.739991551158271221e+01,4.000000000000000000e+00,3.000000000000000000e+00
9.100120726377163016e-02,6.397778476190476571e-01,6.258403479999999908e-01,9.999999999999997780e-01,5.781050923205708347e-01,5.781050923205708347e-01,0.000000000000000000e+00,3.101259018017409375e+01,3.101259018017409375e+01,3.101259018017409375e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.897354021381676970e-02,8.043425952380952593e-01,6.998436270000000237e-01,1.000000000000000000e+00,5.545664202281497257e-01,5.545664202281497257e-01,0.000000000000000000e+00,2.439800688493546588e+01,2.439800688493546588e+01,2.439800688493546588e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.555225944787429482e-01,7.440346687218044597e-01,6.941066671526314735e-01,2.531774438329027488e-01,5.688668913713044173e-01,5.229604615457956740e-01,9.000000000000000000e+00,1.274302789676645808e+01,5.477327125411871750e-02,6.715421821772508792e+01,3.000000000000000000e+00,3.000000000000000000e+00
3.969169434222228898e-01,2.878106348412697857e-01,5.672396752333332959e-01,3.233910273560078319e-01,4.223942886901805305e-01,6.095238589859033329e-01,8.000000000000000000e+00,1.304712388284441005e+01,8.038999597200138236e-01,3.729649534739929351e+01,2.000000000000000000e+00,3.000000000000000000e+00
4.374173859256987318e-01,7.112366188013137247e-01,6.916110058620689172e-01,5.395110682589939755e-01,5.999794592412948102e-01,4.184185023066179787e-01,1.000000000000000000e+01,5.458438095492147646e+00,5.224754144675697494e-03,3.457167220622493886e+01,4.000000000000000000e+00,4.000000000000000000e+00
3.807590395097508740e-01,4.777712094142856913e-01,6.975265716999999865e-01,5.113107399031388001e-01,4.707746644696361171e-01,6.146920109147345768e-01,5.000000000000000000e+00,1.482633669487689332e+01,7.323380608671826053e+00,2.473583064410948040e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.333595821501834866e+00,4.600638940300751933e-01,4.752241353757894471e-01,4.906952073967725814e-01,8.631776480053398037e-01,6.047224815973863965e-01,1.700000000000000000e+01,1.262111919219240086e+01,8.684659234304761277e-01,3.946886220974494108e+01,8.000000000000000000e+00,8.000000000000000000e+00
6.111250674476317313e-01,5.236323818469387215e-01,4.659238225142857126e-01,4.527914933343041848e-01,6.047230587402688817e-01,5.729251904551820873e-01,9.000000000000000000e+00,1.646392765645691014e+01,3.375313686786194922e-01,4.614196802412201492e+01,3.000000000000000000e+00,4.000000000000000000e+00
4.785727059196228650e-01,2.468671630992063659e-01,2.886987560000000008e-01,3.948800568221554896e-01,5.121653513212881537e-01,4.716899401853243412e-01,4.000000000000000000e+00,1.523516155550114348e+01,3.446997256527525311e-01,4.039985984111359585e+01,1.000000000000000000e+00,1.000000000000000000e+00
2.599363447177986952e-01,7.402546858843537247e-01,1.407538190714285320e-01,3.837804118257931441e-01,4.647901725576228937e-01,4.122495118511483314e-01,6.000000000000000000e+00,7.046179252344258792e+00,6.899171001534053493e-01,2.407912745002888855e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.133610725251362472e-01,4.530333365238095045e-01,3.765088738999999851e-01,1.000000000000000000e+00,3.845035981317670437e-01,3.845035981317670437e-01,0.000000000000000000e+00,3.963727679565768369e+01,3.963727679565768369e+01,3.963727679565768369e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.162341465128987450e-02,2.672156066666666607e-01,4.928476593825000251e-01,5.974066856465943820e-01,4.086418718584171605e-01,5.677507574547996372e-01,1.000000000000000000e+00,9.611824449977563134e+00,5.398342162140353118e+00,1.212869655248703182e+01,1.000000000000000000e+00,0.000000000000000000e+00
4.786760365616425927e-01,3.188005022517007014e-01,4.788433318537143046e-01,3.508636228574766869e-01,5.764336020094710245e-01,5.392067290401452162e-01,7.000000000000000000e+00,1.295871688607899230e+01,5.704425623972106951e-01,5.947323722546037317e+01,3.000000000000000000e+00,2.000000000000000000e+00
7.411966226078874342e-01,7.421783169345237408e-01,5.600577002937500160e-01,4.350580929965359722e-01,5.781953677205545761e-01,5.928891389376929055e-01,6.000000000000000000e+00,1.727591711608156189e+01,3.678021825561001434e-01,4.770426081366323245e+01,4.000000000000000000e+00,4.000000000000000000e+00
3.994651077342259438e-01,2.818735294871795305e-01,2.356181613846153877e-01,2.772827865915630241e-01,5.448042712931632225e-01,5.038298441511289694e-01,5.000000000000000000e+00,1.174837341439339689e+01,1.852990744820754543e+00,4.121804161470608818e+01,3.000000000000000000e+00,2.000000000000000000e+00
4.467011754412199553e-01,7.048739171696428718e-01,2.839036779999999927e-01,3.836522940302004581e-01,5.711990426384994102e-01,5.053080258570922245e-01,7.000000000000000000e+00,1.041966114407818012e+01,4.801066274812196832e-01,4.232154000491967594e+01,3.000000000000000000e+00,2.000000000000000000e+00
3.225124202296406062e-01,2.313641647619048003e-01,2.678284572142856645e-01,6.056612031517422112e-01,5.081951649494002021e-01,4.823833872530702838e-01,7.000000000000000000e+00,8.669944534889800991e+00,1.435573796713547123e+00,2.114354802835678981e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.316807965742336828e-01,5.450959129629630029e-01,4.493638773888888882e-01,3.890950272620916084e-01,5.783416297854397925e-01,7.661855202768802497e-01,3.000000000000000000e+00,1.011143864228383116e+01,4.349326854911744200e-01,2.698442545136064652e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.565233087175419424e-01,7.234983894761904955e-01,8.253346087000000830e-01,4.931902738688205279e-01,7.864737203032232671e-01,4.906589981127676414e-01,2.000000000000000000e+00,6.097823833077453237e+00,2.825759258241550276e-01,1.617252213039932585e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.219494107004405858e+00,6.473483753203462809e-01,6.050549668522727798e-01,6.641797771959120356e-01,2.615985514824348268e-01,5.689307685667263081e-01,2.800000000000000000e+01,9.906547880011164153e+00,3.990946743949248116e-02,5.537659107772421407e+01,7.000000000000000000e+00,6.000000000000000000e+00
1.136115372621973596e-01,3.153736901587301800e-01,8.335272149999999325e-01,6.670221949134135242e-01,5.445996057082576058e-01,5.331398341134114816e-01,1.000000000000000000e+00,1.998366970354638639e+01,1.793250743810487435e+01,2.203483196898789842e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.115184173956174751e+00,4.768223790372023707e-01,6.022618062531249761e-01,5.986764819493801681e-01,5.331397198129984583e-01,4.970357210998954112e-01,2.100000000000000000e+01,1.254485534892050858e+01,2.544287574321365542e-01,5.538260870855000917e+01,7.000000000000000000e+00,7.000000000000000000e+00
1.599598459283304297e-01,3.508945817857143101e-01,5.639383853999999641e-01,5.528229764469705376e-01,6.528637598575512957e-01,6.206044806849834172e-01,2.000000000000000000e+00,1.835880747608324626e+01,1.194469997746689849e+01,2.759459256660277404e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.303326064228542108e-02,1.931215242857142744e-01,4.440398421000000262e-01,9.999999999999990008e-01,5.972752796872176084e-01,5.972752796872176084e-01,0.000000000000000000e+00,1.175270162310502364e+01,1.175270162310502364e+01,1.175270162310502364e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.903925300050234415e-01,2.730335292460318031e-01,4.276175461416666934e-01,4.122505846652705919e-01,6.206828845849475806e-01,4.678386604642247315e-01,7.000000000000000000e+00,1.243261155526886519e+01,1.600204437592742668e-01,3.107294501776551598e+01,3.000000000000000000e+00,2.000000000000000000e+00
1.162223917608120466e-01,6.927530042857142911e-01,6.676789950799999485e-01,5.180606510650499485e-01,7.175022552262145803e-01,5.278319351603633081e-01,1.000000000000000000e+00,1.015479709655379637e+01,2.855773776167256806e+00,1.702411647260924710e+01,1.000000000000000000e+00,0.000000000000000000e+00
5.807770022972520430e-01,7.062199697539681686e-01,6.484902292416666603e-01,3.963508346589723619e-01,5.195809561579112223e-01,5.007576320561807348e-01,3.000000000000000000e+00,1.864419416262830609e+01,1.450068709466772188e-01,5.116818087847363472e+01,2.000000000000000000e+00,1.000000000000000000e+00
6.237815014915352174e-01,1.981442105494505834e-01,5.282963775192307532e-01,3.520128200546712161e-01,4.787134158199945477e-01,4.125575436526246476e-01,8.000000000000000000e+00,1.812719680009007917e+01,1.336054904080288486e+00,4.202735581510810192e+01,3.000000000000000000e+00,2.000000000000000000e+00
6.508701778649911285e-01,5.181512344899470435e-01,4.113383532814814947e-01,7.018152976290079614e-01,6.623300991748323208e-01,3.711811085579906355e-01,9.000000000000000000e+00,8.718662940890130386e+00,8.009329084726347914e-02,4.255721961648343665e+01,5.000000000000000000e+00,5.000000000000000000e+00
3.407233746862189938e-01,3.169371157509157655e-01,2.764235631538461968e-01,2.004655400349661387e-01,3.582615156461894101e-01,4.900064790088838329e-01,2.000000000000000000e+00,9.797082334354959343e+00,1.299171527380338712e-02,8.722521536648805807e+01,2.000000000000000000e+00,1.000000000000000000e+00
3.176248991887217210e-01,8.505495621212121327e-01,3.429871819090909435e-01,4.691747671154176680e-01,4.900064721359759234e-01,4.441079369017338907e-01,5.000000000000000000e+00,1.166941426949364846e+01,8.344400739332040462e-02,4.069891106259708380e+01,2.000000000000000000e+00,1.000000000000000000e+00
6.244479746531577113e-01,5.799201968752381031e-01,4.684921099866666827e-01,6.333416628690388128e-01,4.441079067236224365e-01,5.417209662124742309e-01,5.000000000000000000e+00,1.560950017389824040e+01,2.754156100974697319e-01,4.334168774535076096e+01,3.000000000000000000e+00,2.000000000000000000e+00
7.984761078645095100e-01,7.119414207172618525e-01,5.333994573437499387e-01,3.985826216608550077e-01,5.378474628154853443e-01,4.723406111866437218e-01,1.300000000000000000e+01,1.861861784579751600e+01,1.308165030513118166e-01,4.618249216250749356e+01,4.000000000000000000e+00,3.000000000000000000e+00
8.401280174867852280e-01,2.770774012738705938e-01,3.955454021538461484e-01,5.174557324521976698e-01,1.645340229393723042e-01,4.163794464459923406e-01,1.800000000000000000e+01,7.727675563719071938e+00,2.340403489015406430e-05,4.203949412933557994e+01,5.000000000000000000e+00,5.000000000000000000e+00
